generator_name,algo,algo_params,n_vars,n_arcs,n_samples,graph_idx,golden_path,learned_path,error_msg,time_s,SHD,SHD_skeleton,F1-Score,F1-Score_skeleton,TPR,TPR_skeleton
SEM_gaussian,GHC+BDeu,"{""n_bins"": 2, ""discretization_method"": ""quantile""}",5,8,2000,0,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-19_14h41_SEM_gaussian/graphs/golden__v5_a8_g0.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-19_14h41_SEM_gaussian/graphs/GHC+BDeu__v5_a8_g0_s2000.json,,0.06379954399744747,9.0,4.0,0.18181818181818182,0.75,0.3333333333333333,0.75
SEM_gaussian,NOTEARS,"{""lambda1"": 0.0, ""w_threshold_notears"": 0.1}",5,8,2000,0,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-19_14h41_SEM_gaussian/graphs/golden__v5_a8_g0.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-19_14h41_SEM_gaussian/graphs/NOTEARS__v5_a8_g0_s2000.json,,1.0813726390006195,7.0,6.0,0.0,0.5,0.0,0.375
SEM_gaussian,NOTEARS Disc.,"{""lambda1"": 0.0, ""w_threshold_notears"": 0.1, ""n_bins"": 2, ""discretization_method"": ""quantile""}",5,8,2000,0,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-19_14h41_SEM_gaussian/graphs/golden__v5_a8_g0.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-19_14h41_SEM_gaussian/graphs/NOTEARS Disc.__v5_a8_g0_s2000.json,,0.996907001001091,9.0,3.0,0.0,0.7999999999999999,0.0,0.75
SEM_gaussian,LiNGAM,"{""threshold_lingam"": 0.01}",5,8,2000,0,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-19_14h41_SEM_gaussian/graphs/golden__v5_a8_g0.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-19_14h41_SEM_gaussian/graphs/LiNGAM__v5_a8_g0_s2000.json,,0.10318401000040467,5.0,3.0,0.46153846153846156,0.823529411764706,0.75,0.875
SEM_gaussian,CPC,"{""alpha"": 0.1, ""max_conditioning_set_size"": 2}",5,8,3500,0,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-19_14h41_SEM_gaussian/graphs/golden__v5_a8_g0.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-19_14h41_SEM_gaussian/graphs/CPC__v5_a8_g0_s3500.json,,3.7345251260012446,6.0,1.0,0.5,0.9411764705882353,1.0,1.0
SEM_gaussian,CMIIC,"{""alpha"": 0.01}",5,8,3500,0,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-19_14h41_SEM_gaussian/graphs/golden__v5_a8_g0.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-19_14h41_SEM_gaussian/graphs/CMIIC__v5_a8_g0_s3500.json,,4.491898561998823,2.0,1.0,0.7142857142857143,0.9411764705882353,1.0,1.0
SEM_gaussian,MIIC,"{""n_bins"": 2, ""initial_bins"": 20, ""discretization_method"": ""hartemink""}",5,8,3500,0,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-19_14h41_SEM_gaussian/graphs/golden__v5_a8_g0.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-19_14h41_SEM_gaussian/graphs/MIIC__v5_a8_g0_s3500.json,,10.614292520996969,6.0,8.0,0.5,0.875,0.75,0.875
SEM_gaussian,GHC+BDeu,"{""n_bins"": 2, ""discretization_method"": ""quantile""}",5,8,3500,0,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-19_14h41_SEM_gaussian/graphs/golden__v5_a8_g0.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-19_14h41_SEM_gaussian/graphs/GHC+BDeu__v5_a8_g0_s3500.json,,0.10040723899874138,9.0,3.0,0.1818181818181818,0.823529411764706,0.5,0.875
SEM_gaussian,NOTEARS,"{""lambda1"": 0.0, ""w_threshold_notears"": 0.1}",5,8,3500,0,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-19_14h41_SEM_gaussian/graphs/golden__v5_a8_g0.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-19_14h41_SEM_gaussian/graphs/NOTEARS__v5_a8_g0_s3500.json,,1.3485484189986892,7.0,6.0,0.0,0.5,0.0,0.375
SEM_gaussian,NOTEARS Disc.,"{""lambda1"": 0.0, ""w_threshold_notears"": 0.1, ""n_bins"": 2, ""discretization_method"": ""quantile""}",5,8,3500,0,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-19_14h41_SEM_gaussian/graphs/golden__v5_a8_g0.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-19_14h41_SEM_gaussian/graphs/NOTEARS Disc.__v5_a8_g0_s3500.json,,2.3048382509987277,7.0,6.0,0.0,0.5,0.0,0.375
SEM_gaussian,LiNGAM,"{""threshold_lingam"": 0.01}",5,8,3500,0,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-19_14h41_SEM_gaussian/graphs/golden__v5_a8_g0.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-19_14h41_SEM_gaussian/graphs/LiNGAM__v5_a8_g0_s3500.json,,0.13196265499937,5.0,3.0,0.6153846153846153,0.7999999999999999,0.6666666666666666,0.75
SEM_gaussian,CPC,"{""alpha"": 0.1, ""max_conditioning_set_size"": 2}",5,8,5000,0,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-19_14h41_SEM_gaussian/graphs/golden__v5_a8_g0.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-19_14h41_SEM_gaussian/graphs/CPC__v5_a8_g0_s5000.json,,8.969460148000508,2.0,1.0,0.7142857142857143,0.9411764705882353,1.0,1.0
SEM_gaussian,CMIIC,"{""alpha"": 0.01}",5,8,5000,0,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-19_14h41_SEM_gaussian/graphs/golden__v5_a8_g0.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-19_14h41_SEM_gaussian/graphs/CMIIC__v5_a8_g0_s5000.json,,9.535864731999027,2.0,1.0,0.7142857142857143,0.9411764705882353,1.0,1.0
SEM_gaussian,MIIC,"{""n_bins"": 2, ""initial_bins"": 20, ""discretization_method"": ""hartemink""}",5,8,5000,0,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-19_14h41_SEM_gaussian/graphs/golden__v5_a8_g0.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-19_14h41_SEM_gaussian/graphs/MIIC__v5_a8_g0_s5000.json,,14.619715176999307,7.0,4.0,0.0,0.7142857142857143,0.0,0.625
SEM_gaussian,GHC+BDeu,"{""n_bins"": 2, ""discretization_method"": ""quantile""}",5,8,5000,0,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-19_14h41_SEM_gaussian/graphs/golden__v5_a8_g0.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-19_14h41_SEM_gaussian/graphs/GHC+BDeu__v5_a8_g0_s5000.json,,0.1366904930000601,9.0,3.0,0.1818181818181818,0.823529411764706,0.5,0.875
SEM_gaussian,NOTEARS,"{""lambda1"": 0.0, ""w_threshold_notears"": 0.1}",5,8,5000,0,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-19_14h41_SEM_gaussian/graphs/golden__v5_a8_g0.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-19_14h41_SEM_gaussian/graphs/NOTEARS__v5_a8_g0_s5000.json,,1.7578663840031368,7.0,6.0,0.0,0.5,0.0,0.375
SEM_gaussian,NOTEARS Disc.,"{""lambda1"": 0.0, ""w_threshold_notears"": 0.1, ""n_bins"": 2, ""discretization_method"": ""quantile""}",5,8,5000,0,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-19_14h41_SEM_gaussian/graphs/golden__v5_a8_g0.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-19_14h41_SEM_gaussian/graphs/NOTEARS Disc.__v5_a8_g0_s5000.json,,1.3115006379994156,9.0,7.0,0.0,0.6153846153846154,0.0,0.5
SEM_gaussian,LiNGAM,"{""threshold_lingam"": 0.01}",5,8,5000,0,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-19_14h41_SEM_gaussian/graphs/golden__v5_a8_g0.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-19_14h41_SEM_gaussian/graphs/LiNGAM__v5_a8_g0_s5000.json,,0.14894333399934112,8.0,3.0,0.2,0.7999999999999999,0.3333333333333333,0.75
SEM_gaussian,CPC,"{""alpha"": 0.1, ""max_conditioning_set_size"": 2}",5,8,200,1,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-19_14h41_SEM_gaussian/graphs/golden__v5_a8_g1.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-19_14h41_SEM_gaussian/graphs/CPC__v5_a8_g1_s200.json,,0.006850338999356609,9.0,9.0,0.0,0.0,0.0,0.0
SEM_gaussian,CMIIC,"{""alpha"": 0.01}",5,8,200,1,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-19_14h41_SEM_gaussian/graphs/golden__v5_a8_g1.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-19_14h41_SEM_gaussian/graphs/CMIIC__v5_a8_g1_s200.json,,0.02940080900225439,3.0,3.0,0.7142857142857143,0.9411764705882353,1.0,1.0
SEM_gaussian,MIIC,"{""n_bins"": 2, ""initial_bins"": 20, ""discretization_method"": ""hartemink""}",5,8,200,1,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-19_14h41_SEM_gaussian/graphs/golden__v5_a8_g1.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-19_14h41_SEM_gaussian/graphs/MIIC__v5_a8_g1_s200.json,,1.5865126460012107,6.0,6.0,0.5,0.5,0.375,0.375
SEM_gaussian,GHC+BDeu,"{""n_bins"": 2, ""discretization_method"": ""quantile""}",5,8,200,1,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-19_14h41_SEM_gaussian/graphs/golden__v5_a8_g1.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-19_14h41_SEM_gaussian/graphs/GHC+BDeu__v5_a8_g1_s200.json,,0.018669976001547184,8.0,7.0,0.0,0.36363636363636365,0.0,0.25
SEM_gaussian,NOTEARS,"{""lambda1"": 0.0, ""w_threshold_notears"": 0.1}",5,8,200,1,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-19_14h41_SEM_gaussian/graphs/golden__v5_a8_g1.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-19_14h41_SEM_gaussian/graphs/NOTEARS__v5_a8_g1_s200.json,,0.4397662899973511,8.0,2.0,0.0,0.875,0.0,0.875
SEM_gaussian,NOTEARS Disc.,"{""lambda1"": 0.0, ""w_threshold_notears"": 0.1, ""n_bins"": 2, ""discretization_method"": ""quantile""}",5,8,200,1,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-19_14h41_SEM_gaussian/graphs/golden__v5_a8_g1.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-19_14h41_SEM_gaussian/graphs/NOTEARS Disc.__v5_a8_g1_s200.json,,0.405078195999522,8.0,5.0,0.0,0.6153846153846154,0.0,0.5
SEM_gaussian,LiNGAM,"{""threshold_lingam"": 0.01}",5,8,200,1,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-19_14h41_SEM_gaussian/graphs/golden__v5_a8_g1.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-19_14h41_SEM_gaussian/graphs/LiNGAM__v5_a8_g1_s200.json,,0.061496923000959214,5.0,3.0,0.5,0.7999999999999999,0.6,0.75
SEM_gaussian,CPC,"{""alpha"": 0.1, ""max_conditioning_set_size"": 2}",5,8,500,1,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-19_14h41_SEM_gaussian/graphs/golden__v5_a8_g1.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-19_14h41_SEM_gaussian/graphs/CPC__v5_a8_g1_s500.json,,0.027836244000354782,7.0,7.0,0.36363636363636365,0.36363636363636365,0.25,0.25
SEM_gaussian,CMIIC,"{""alpha"": 0.01}",5,8,500,1,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-19_14h41_SEM_gaussian/graphs/golden__v5_a8_g1.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-19_14h41_SEM_gaussian/graphs/CMIIC__v5_a8_g1_s500.json,,0.09323479500017129,3.0,3.0,0.7142857142857143,0.9411764705882353,1.0,1.0
SEM_gaussian,MIIC,"{""n_bins"": 2, ""initial_bins"": 20, ""discretization_method"": ""hartemink""}",5,8,500,1,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-19_14h41_SEM_gaussian/graphs/golden__v5_a8_g1.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-19_14h41_SEM_gaussian/graphs/MIIC__v5_a8_g1_s500.json,,2.6966611160023604,8.0,6.0,0.0,0.5,0.0,0.375
SEM_gaussian,GHC+BDeu,"{""n_bins"": 2, ""discretization_method"": ""quantile""}",5,8,500,1,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-19_14h41_SEM_gaussian/graphs/golden__v5_a8_g1.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-19_14h41_SEM_gaussian/graphs/GHC+BDeu__v5_a8_g1_s500.json,,0.025305565002781805,9.0,6.0,0.0,0.5,0.0,0.375
SEM_gaussian,NOTEARS,"{""lambda1"": 0.0, ""w_threshold_notears"": 0.1}",5,8,500,1,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-19_14h41_SEM_gaussian/graphs/golden__v5_a8_g1.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-19_14h41_SEM_gaussian/graphs/NOTEARS__v5_a8_g1_s500.json,,1.337205649997486,8.0,4.0,0.3636363636363636,0.7142857142857143,0.4,0.625
