generator_name,algo,algo_params,n_vars,n_arcs,n_samples,graph_idx,golden_path,learned_path,error_msg,time_s,SHD,SHD_skeleton,F1-Score,F1-Score_skeleton,TPR,TPR_skeleton
sem_laplace,CPC,"{""alpha"": 0.05, ""max_conditioning_set_size"": 3}",10,15,200,1,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-30_23h47_sem_laplace/graphs/golden__v10_a15_g1.json,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-30_23h47_sem_laplace/graphs/CPC__v10_a15_g1_s200.json,,0.03125518500002045,14.0,12.0,0.0,0.25,0.0,0.14285714285714285
sem_laplace,CMIIC,"{""alpha"": 0.05}",10,15,200,1,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-30_23h47_sem_laplace/graphs/golden__v10_a15_g1.json,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-30_23h47_sem_laplace/graphs/CMIIC__v10_a15_g1_s200.json,,0.06114767500002927,13.0,4.0,0.13333333333333333,0.8333333333333333,0.2,0.7142857142857143
sem_laplace,CPC,"{""alpha"": 0.05, ""max_conditioning_set_size"": 3}",10,15,500,1,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-30_23h47_sem_laplace/graphs/golden__v10_a15_g1.json,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-30_23h47_sem_laplace/graphs/CPC__v10_a15_g1_s500.json,,0.14930446099998562,11.0,8.0,0.3529411764705882,0.6,0.2727272727272727,0.42857142857142855
sem_laplace,CMIIC,"{""alpha"": 0.05}",10,15,500,1,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-30_23h47_sem_laplace/graphs/golden__v10_a15_g1.json,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-30_23h47_sem_laplace/graphs/CMIIC__v10_a15_g1_s500.json,,0.2527482030000101,13.0,4.0,0.13333333333333333,0.8333333333333333,0.2,0.7142857142857143
sem_laplace,CPC,"{""alpha"": 0.05, ""max_conditioning_set_size"": 3}",10,15,1000,1,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-30_23h47_sem_laplace/graphs/golden__v10_a15_g1.json,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-30_23h47_sem_laplace/graphs/CPC__v10_a15_g1_s1000.json,,0.5849135720000049,10.0,6.0,0.4444444444444445,0.7272727272727273,0.4,0.5714285714285714
sem_laplace,CMIIC,"{""alpha"": 0.05}",10,15,1000,1,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-30_23h47_sem_laplace/graphs/golden__v10_a15_g1.json,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-30_23h47_sem_laplace/graphs/CMIIC__v10_a15_g1_s1000.json,,1.071404685999994,13.0,4.0,0.13333333333333333,0.8333333333333333,0.2,0.7142857142857143
sem_laplace,CPC,"{""alpha"": 0.05, ""max_conditioning_set_size"": 3}",10,15,3000,1,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-30_23h47_sem_laplace/graphs/golden__v10_a15_g1.json,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-30_23h47_sem_laplace/graphs/CPC__v10_a15_g1_s3000.json,,5.059494543999961,14.0,3.0,0.0,0.88,0.0,0.7857142857142857
sem_laplace,CMIIC,"{""alpha"": 0.05}",10,15,3000,1,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-30_23h47_sem_laplace/graphs/golden__v10_a15_g1.json,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-30_23h47_sem_laplace/graphs/CMIIC__v10_a15_g1_s3000.json,,6.349010240999974,13.0,4.0,0.13333333333333333,0.8333333333333333,0.2,0.7142857142857143
sem_laplace,CPC,"{""alpha"": 0.05, ""max_conditioning_set_size"": 3}",10,15,5000,1,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-30_23h47_sem_laplace/graphs/golden__v10_a15_g1.json,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-30_23h47_sem_laplace/graphs/CPC__v10_a15_g1_s5000.json,,16.536976831000004,14.0,3.0,0.0,0.88,0.0,0.7857142857142857
sem_laplace,CMIIC,"{""alpha"": 0.05}",10,15,5000,1,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-30_23h47_sem_laplace/graphs/golden__v10_a15_g1.json,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-30_23h47_sem_laplace/graphs/CMIIC__v10_a15_g1_s5000.json,,17.637147819999996,13.0,4.0,0.13333333333333333,0.8333333333333333,0.2,0.7142857142857143
sem_laplace,CPC,"{""alpha"": 0.05, ""max_conditioning_set_size"": 3}",10,15,200,2,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-30_23h47_sem_laplace/graphs/golden__v10_a15_g2.json,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-30_23h47_sem_laplace/graphs/CPC__v10_a15_g2_s200.json,,0.023797541000021738,14.0,12.0,0.125,0.33333333333333337,0.07692307692307693,0.2
sem_laplace,CMIIC,"{""alpha"": 0.05}",10,15,200,2,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-30_23h47_sem_laplace/graphs/golden__v10_a15_g2.json,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-30_23h47_sem_laplace/graphs/CMIIC__v10_a15_g2_s200.json,,0.0562707739999837,15.0,5.0,0.0,0.8,0.0,0.6666666666666666
sem_laplace,CPC,"{""alpha"": 0.05, ""max_conditioning_set_size"": 3}",10,15,500,2,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-30_23h47_sem_laplace/graphs/golden__v10_a15_g2.json,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-30_23h47_sem_laplace/graphs/CPC__v10_a15_g2_s500.json,,0.16030219800001078,14.0,11.0,0.125,0.4210526315789474,0.08333333333333333,0.26666666666666666
sem_laplace,CMIIC,"{""alpha"": 0.05}",10,15,500,2,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-30_23h47_sem_laplace/graphs/golden__v10_a15_g2.json,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-30_23h47_sem_laplace/graphs/CMIIC__v10_a15_g2_s500.json,,0.28253306499999553,15.0,5.0,0.0,0.8,0.0,0.6666666666666666
sem_laplace,CPC,"{""alpha"": 0.05, ""max_conditioning_set_size"": 3}",10,15,1000,2,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-30_23h47_sem_laplace/graphs/golden__v10_a15_g2.json,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-30_23h47_sem_laplace/graphs/CPC__v10_a15_g2_s1000.json,,0.8309424279999575,10.0,6.0,0.5454545454545454,0.7692307692307692,0.5454545454545454,0.6666666666666666
sem_laplace,CMIIC,"{""alpha"": 0.05}",10,15,1000,2,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-30_23h47_sem_laplace/graphs/golden__v10_a15_g2.json,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-30_23h47_sem_laplace/graphs/CMIIC__v10_a15_g2_s1000.json,,1.2017870530000323,15.0,5.0,0.0,0.8,0.0,0.6666666666666666
sem_laplace,CPC,"{""alpha"": 0.05, ""max_conditioning_set_size"": 3}",10,15,3000,2,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-30_23h47_sem_laplace/graphs/golden__v10_a15_g2.json,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-30_23h47_sem_laplace/graphs/CPC__v10_a15_g2_s3000.json,,8.693109472999993,8.0,5.0,0.6363636363636365,0.8,0.5833333333333334,0.6666666666666666
sem_laplace,CMIIC,"{""alpha"": 0.05}",10,15,3000,2,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-30_23h47_sem_laplace/graphs/golden__v10_a15_g2.json,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-30_23h47_sem_laplace/graphs/CMIIC__v10_a15_g2_s3000.json,,7.612389594999968,15.0,5.0,0.0,0.8,0.0,0.6666666666666666
sem_laplace,CPC,"{""alpha"": 0.05, ""max_conditioning_set_size"": 3}",10,15,5000,2,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-30_23h47_sem_laplace/graphs/golden__v10_a15_g2.json,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-30_23h47_sem_laplace/graphs/CPC__v10_a15_g2_s5000.json,,28.20129253799996,12.0,4.0,0.33333333333333326,0.846153846153846,0.42857142857142855,0.7333333333333333
sem_laplace,CMIIC,"{""alpha"": 0.05}",10,15,5000,2,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-30_23h47_sem_laplace/graphs/golden__v10_a15_g2.json,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-30_23h47_sem_laplace/graphs/CMIIC__v10_a15_g2_s5000.json,,21.219061384999975,15.0,5.0,0.0,0.8,0.0,0.6666666666666666
sem_laplace,CPC,"{""alpha"": 0.05, ""max_conditioning_set_size"": 3}",10,15,200,3,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-30_23h47_sem_laplace/graphs/golden__v10_a15_g3.json,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-30_23h47_sem_laplace/graphs/CPC__v10_a15_g3_s200.json,,0.02424457600000096,14.0,13.0,0.125,0.23529411764705882,0.07142857142857142,0.13333333333333333
sem_laplace,CMIIC,"{""alpha"": 0.05}",10,15,200,3,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-30_23h47_sem_laplace/graphs/golden__v10_a15_g3.json,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-30_23h47_sem_laplace/graphs/CMIIC__v10_a15_g3_s200.json,,0.08426529899998059,11.0,3.0,0.4210526315789474,0.888888888888889,0.5714285714285714,0.8
sem_laplace,CPC,"{""alpha"": 0.05, ""max_conditioning_set_size"": 3}",10,15,500,3,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-30_23h47_sem_laplace/graphs/golden__v10_a15_g3.json,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-30_23h47_sem_laplace/graphs/CPC__v10_a15_g3_s500.json,,0.1703589240000838,10.0,9.0,0.5,0.5714285714285715,0.35714285714285715,0.4
sem_laplace,CMIIC,"{""alpha"": 0.05}",10,15,500,3,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-30_23h47_sem_laplace/graphs/golden__v10_a15_g3.json,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-30_23h47_sem_laplace/graphs/CMIIC__v10_a15_g3_s500.json,,0.3059136879999187,11.0,5.0,0.4210526315789474,0.8,0.4444444444444444,0.6666666666666666
sem_laplace,CPC,"{""alpha"": 0.05, ""max_conditioning_set_size"": 3}",10,15,1000,3,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-30_23h47_sem_laplace/graphs/golden__v10_a15_g3.json,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-30_23h47_sem_laplace/graphs/CPC__v10_a15_g3_s1000.json,,0.9821737680000524,14.0,5.0,0.125,0.8,0.16666666666666666,0.6666666666666666
sem_laplace,CMIIC,"{""alpha"": 0.05}",10,15,1000,3,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-30_23h47_sem_laplace/graphs/golden__v10_a15_g3.json,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-30_23h47_sem_laplace/graphs/CMIIC__v10_a15_g3_s1000.json,,1.0083610379999755,11.0,3.0,0.4210526315789474,0.888888888888889,0.5714285714285714,0.8
sem_laplace,CPC,"{""alpha"": 0.05, ""max_conditioning_set_size"": 3}",10,15,3000,3,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-30_23h47_sem_laplace/graphs/golden__v10_a15_g3.json,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-30_23h47_sem_laplace/graphs/CPC__v10_a15_g3_s3000.json,,9.213721178000014,12.0,3.0,0.3333333333333333,0.888888888888889,0.5,0.8
sem_laplace,CMIIC,"{""alpha"": 0.05}",10,15,3000,3,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-30_23h47_sem_laplace/graphs/golden__v10_a15_g3.json,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-30_23h47_sem_laplace/graphs/CMIIC__v10_a15_g3_s3000.json,,8.008256977999963,12.0,3.0,0.3333333333333333,0.888888888888889,0.5,0.8
sem_laplace,CPC,"{""alpha"": 0.05, ""max_conditioning_set_size"": 3}",10,15,5000,3,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-30_23h47_sem_laplace/graphs/golden__v10_a15_g3.json,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-30_23h47_sem_laplace/graphs/CPC__v10_a15_g3_s5000.json,,28.522564831000068,15.0,3.0,0.11764705882352941,0.896551724137931,0.3333333333333333,0.8666666666666667
sem_laplace,CMIIC,"{""alpha"": 0.05}",10,15,5000,3,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-30_23h47_sem_laplace/graphs/golden__v10_a15_g3.json,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-30_23h47_sem_laplace/graphs/CMIIC__v10_a15_g3_s5000.json,,25.737611861000005,12.0,3.0,0.3333333333333333,0.888888888888889,0.5,0.8
sem_laplace,CPC,"{""alpha"": 0.05, ""max_conditioning_set_size"": 3}",10,15,200,4,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-30_23h47_sem_laplace/graphs/golden__v10_a15_g4.json,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-30_23h47_sem_laplace/graphs/CPC__v10_a15_g4_s200.json,,0.026085744000056366,15.0,15.0,0.0,0.0,0.0,0.0
sem_laplace,CMIIC,"{""alpha"": 0.05}",10,15,200,4,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-30_23h47_sem_laplace/graphs/golden__v10_a15_g4.json,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-30_23h47_sem_laplace/graphs/CMIIC__v10_a15_g4_s200.json,,0.07021099600001435,14.0,5.0,0.125,0.8,0.16666666666666666,0.6666666666666666
sem_laplace,CPC,"{""alpha"": 0.05, ""max_conditioning_set_size"": 3}",10,15,500,4,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-30_23h47_sem_laplace/graphs/golden__v10_a15_g4.json,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-30_23h47_sem_laplace/graphs/CPC__v10_a15_g4_s500.json,,0.12030551800000922,15.0,15.0,0.0,0.0,0.0,0.0
sem_laplace,CMIIC,"{""alpha"": 0.05}",10,15,500,4,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-30_23h47_sem_laplace/graphs/golden__v10_a15_g4.json,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-30_23h47_sem_laplace/graphs/CMIIC__v10_a15_g4_s500.json,,0.3302550200000951,14.0,5.0,0.125,0.8,0.16666666666666666,0.6666666666666666
sem_laplace,CPC,"{""alpha"": 0.05, ""max_conditioning_set_size"": 3}",10,15,1000,4,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-30_23h47_sem_laplace/graphs/golden__v10_a15_g4.json,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-30_23h47_sem_laplace/graphs/CPC__v10_a15_g4_s1000.json,,0.6720719679999547,12.0,9.0,0.3333333333333333,0.5714285714285715,0.25,0.4
sem_laplace,CMIIC,"{""alpha"": 0.05}",10,15,1000,4,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-30_23h47_sem_laplace/graphs/golden__v10_a15_g4.json,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-30_23h47_sem_laplace/graphs/CMIIC__v10_a15_g4_s1000.json,,1.3341921300000195,13.0,4.0,0.23529411764705885,0.846153846153846,0.3333333333333333,0.7333333333333333
sem_laplace,CPC,"{""alpha"": 0.05, ""max_conditioning_set_size"": 3}",10,15,3000,4,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-30_23h47_sem_laplace/graphs/golden__v10_a15_g4.json,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-30_23h47_sem_laplace/graphs/CPC__v10_a15_g4_s3000.json,,7.457671896999955,8.0,4.0,0.6363636363636364,0.846153846153846,0.6363636363636364,0.7333333333333333
sem_laplace,CMIIC,"{""alpha"": 0.05}",10,15,3000,4,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-30_23h47_sem_laplace/graphs/golden__v10_a15_g4.json,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-30_23h47_sem_laplace/graphs/CMIIC__v10_a15_g4_s3000.json,,9.191407220000087,13.0,5.0,0.23529411764705882,0.8,0.2857142857142857,0.6666666666666666
sem_laplace,CPC,"{""alpha"": 0.05, ""max_conditioning_set_size"": 3}",10,15,5000,4,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-30_23h47_sem_laplace/graphs/golden__v10_a15_g4.json,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-30_23h47_sem_laplace/graphs/CPC__v10_a15_g4_s5000.json,,20.939043872999946,10.0,4.0,0.5,0.846153846153846,0.5555555555555556,0.7333333333333333
