generator_name,algo,algo_params,n_vars,n_arcs,n_samples,graph_idx,golden_path,learned_path,error_msg,time_s,SHD,SHD_skeleton,F1-Score,F1-Score_skeleton,TPR,TPR_skeleton
sem_gaussian,LiNGAM,"{""threshold_lingam"": 0.01}",20,30,1000,0,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-31_11h49_sem_gaussian/graphs/golden__v20_a30_g0.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-31_11h49_sem_gaussian/graphs/LiNGAM__v20_a30_g0_s1000.json,,2.171076588005235,72.0,73.0,0.3269230769230769,0.5128205128205129,1.0,1.0
sem_gaussian,CPC,"{""alpha"": 0.05, ""max_conditioning_set_size"": 2}",20,30,3000,0,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-31_11h49_sem_gaussian/graphs/golden__v20_a30_g0.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-31_11h49_sem_gaussian/graphs/CPC__v20_a30_g0_s3000.json,,28.839643735998834,23.0,21.0,0.43902439024390244,0.8771929824561403,0.6428571428571429,0.8333333333333334
sem_gaussian,CMIIC,"{""alpha"": 0.01}",20,30,3000,0,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-31_11h49_sem_gaussian/graphs/golden__v20_a30_g0.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-31_11h49_sem_gaussian/graphs/CMIIC__v20_a30_g0_s3000.json,,128.4002887089955,4.0,6.0,0.8928571428571428,0.9836065573770492,1.0,1.0
sem_gaussian,MIIC,"{""n_bins"": 2, ""discretization_method"": ""quantile""}",20,30,3000,0,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-31_11h49_sem_gaussian/graphs/golden__v20_a30_g0.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-31_11h49_sem_gaussian/graphs/MIIC__v20_a30_g0_s3000.json,,1.1602238829946145,11.0,19.0,0.7999999999999999,0.8923076923076922,0.96,0.9666666666666667
sem_gaussian,GHC+BDeu,"{""n_bins"": 2, ""discretization_method"": ""quantile""}",20,30,3000,0,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-31_11h49_sem_gaussian/graphs/golden__v20_a30_g0.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-31_11h49_sem_gaussian/graphs/GHC+BDeu__v20_a30_g0_s3000.json,,0.5605335690052016,25.0,34.0,0.5614035087719298,0.8285714285714285,0.9411764705882353,0.9666666666666667
sem_gaussian,NOTEARS,"{""lambda1"": 0.0, ""w_threshold_notears"": 0.1}",20,30,3000,0,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-31_11h49_sem_gaussian/graphs/golden__v20_a30_g0.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-31_11h49_sem_gaussian/graphs/NOTEARS__v20_a30_g0_s3000.json,,20.380642746997182,30.0,39.0,0.5675675675675675,0.7228915662650602,1.0,1.0
sem_gaussian,NOTEARS Disc.,"{""lambda1"": 0.5, ""w_threshold_notears"": 0.1, ""n_bins"": 6, ""discretization_method"": ""quantile""}",20,30,3000,0,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-31_11h49_sem_gaussian/graphs/golden__v20_a30_g0.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-31_11h49_sem_gaussian/graphs/NOTEARS Disc.__v20_a30_g0_s3000.json,,9.100360973003262,12.0,22.0,0.6956521739130435,0.9090909090909091,0.7619047619047619,0.8333333333333334
sem_gaussian,LiNGAM,"{""threshold_lingam"": 0.01}",20,30,3000,0,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-31_11h49_sem_gaussian/graphs/golden__v20_a30_g0.json,,[pyAgrum] Partially directed cycle detected: Add a partial directed cycle in a PDAG : between 14 and 8,,,,,,,
sem_gaussian,CPC,"{""alpha"": 0.05, ""max_conditioning_set_size"": 2}",20,30,5000,0,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-31_11h49_sem_gaussian/graphs/golden__v20_a30_g0.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-31_11h49_sem_gaussian/graphs/CPC__v20_a30_g0_s5000.json,,87.51717428900156,23.0,22.0,0.46511627906976755,0.8813559322033899,0.7142857142857143,0.8666666666666667
sem_gaussian,CMIIC,"{""alpha"": 0.01}",20,30,5000,0,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-31_11h49_sem_gaussian/graphs/golden__v20_a30_g0.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-31_11h49_sem_gaussian/graphs/CMIIC__v20_a30_g0_s5000.json,,414.30610469999374,5.0,14.0,0.8771929824561403,0.9333333333333333,0.9259259259259259,0.9333333333333333
