generator_name,algo,algo_params,n_vars,n_arcs,n_samples,graph_idx,golden_path,learned_path,error_msg,time_s,SHD,SHD_skeleton,F1-Score,F1-Score_skeleton,TPR,TPR_skeleton
sem_laplace,CMIIC,"{""alpha"": 0.05}",10,15,200,2,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-22_14h34_sem_laplace/graphs/golden__v10_a15_g2.json,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-22_14h34_sem_laplace/graphs/CMIIC__v10_a15_g2_s200.json,,0.05847956000070553,13.0,12.0,0.23529411764705882,0.8,0.2857142857142857,0.6666666666666666
sem_laplace,CPC,"{""alpha"": 0.05, ""max_conditioning_set_size"": 3}",10,15,500,2,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-22_14h34_sem_laplace/graphs/golden__v10_a15_g2.json,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-22_14h34_sem_laplace/graphs/CPC__v10_a15_g2_s500.json,,0.17208801900051185,15.0,15.0,0.0,0.4210526315789474,0.0,0.26666666666666666
sem_laplace,CMIIC,"{""alpha"": 0.05}",10,15,500,2,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-22_14h34_sem_laplace/graphs/golden__v10_a15_g2.json,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-22_14h34_sem_laplace/graphs/CMIIC__v10_a15_g2_s500.json,,0.31745606399999815,13.0,12.0,0.23529411764705882,0.8,0.2857142857142857,0.6666666666666666
sem_laplace,CPC,"{""alpha"": 0.05, ""max_conditioning_set_size"": 3}",10,15,1000,2,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-22_14h34_sem_laplace/graphs/golden__v10_a15_g2.json,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-22_14h34_sem_laplace/graphs/CPC__v10_a15_g2_s1000.json,,0.9064650910004275,13.0,14.0,0.3157894736842105,0.7692307692307692,0.375,0.6666666666666666
sem_laplace,CMIIC,"{""alpha"": 0.05}",10,15,1000,2,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-22_14h34_sem_laplace/graphs/golden__v10_a15_g2.json,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-22_14h34_sem_laplace/graphs/CMIIC__v10_a15_g2_s1000.json,,1.2470545239993953,13.0,12.0,0.23529411764705882,0.8,0.2857142857142857,0.6666666666666666
sem_laplace,CPC,"{""alpha"": 0.05, ""max_conditioning_set_size"": 3}",10,15,3000,2,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-22_14h34_sem_laplace/graphs/golden__v10_a15_g2.json,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-22_14h34_sem_laplace/graphs/CPC__v10_a15_g2_s3000.json,,9.191347031999612,14.0,13.0,0.125,0.8,0.16666666666666666,0.6666666666666666
sem_laplace,CMIIC,"{""alpha"": 0.05}",10,15,3000,2,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-22_14h34_sem_laplace/graphs/golden__v10_a15_g2.json,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-22_14h34_sem_laplace/graphs/CMIIC__v10_a15_g2_s3000.json,,7.699852861000181,13.0,12.0,0.23529411764705882,0.8,0.2857142857142857,0.6666666666666666
sem_laplace,CPC,"{""alpha"": 0.05, ""max_conditioning_set_size"": 3}",10,15,5000,2,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-22_14h34_sem_laplace/graphs/golden__v10_a15_g2.json,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-22_14h34_sem_laplace/graphs/CPC__v10_a15_g2_s5000.json,,30.206371529000535,12.0,14.0,0.33333333333333326,0.846153846153846,0.42857142857142855,0.7333333333333333
sem_laplace,CMIIC,"{""alpha"": 0.05}",10,15,5000,2,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-22_14h34_sem_laplace/graphs/golden__v10_a15_g2.json,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-22_14h34_sem_laplace/graphs/CMIIC__v10_a15_g2_s5000.json,,23.217837705999045,13.0,12.0,0.23529411764705882,0.8,0.2857142857142857,0.6666666666666666
sem_laplace,CPC,"{""alpha"": 0.05, ""max_conditioning_set_size"": 3}",10,15,200,3,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-22_14h34_sem_laplace/graphs/golden__v10_a15_g3.json,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-22_14h34_sem_laplace/graphs/CPC__v10_a15_g3_s200.json,,0.02549957700102823,14.0,15.0,0.0,0.23529411764705882,0.0,0.13333333333333333
sem_laplace,CMIIC,"{""alpha"": 0.05}",10,15,200,3,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-22_14h34_sem_laplace/graphs/golden__v10_a15_g3.json,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-22_14h34_sem_laplace/graphs/CMIIC__v10_a15_g3_s200.json,,0.09082106100140663,12.0,6.0,0.23529411764705882,0.888888888888889,0.4,0.8
sem_laplace,CPC,"{""alpha"": 0.05, ""max_conditioning_set_size"": 3}",10,15,500,3,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-22_14h34_sem_laplace/graphs/golden__v10_a15_g3.json,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-22_14h34_sem_laplace/graphs/CPC__v10_a15_g3_s500.json,,0.19177517900061503,12.0,13.0,0.0,0.5714285714285715,0.0,0.4
sem_laplace,CMIIC,"{""alpha"": 0.05}",10,15,500,3,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-22_14h34_sem_laplace/graphs/golden__v10_a15_g3.json,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-22_14h34_sem_laplace/graphs/CMIIC__v10_a15_g3_s500.json,,0.3559410499983642,13.0,9.0,0.0,0.8,0.0,0.6666666666666666
sem_laplace,CPC,"{""alpha"": 0.05, ""max_conditioning_set_size"": 3}",10,15,1000,3,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-22_14h34_sem_laplace/graphs/golden__v10_a15_g3.json,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-22_14h34_sem_laplace/graphs/CPC__v10_a15_g3_s1000.json,,1.0233519869998418,13.0,9.0,0.0,0.8,0.0,0.6666666666666666
sem_laplace,CMIIC,"{""alpha"": 0.05}",10,15,1000,3,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-22_14h34_sem_laplace/graphs/golden__v10_a15_g3.json,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-22_14h34_sem_laplace/graphs/CMIIC__v10_a15_g3_s1000.json,,1.152934022999034,12.0,6.0,0.23529411764705882,0.888888888888889,0.4,0.8
sem_laplace,CPC,"{""alpha"": 0.05, ""max_conditioning_set_size"": 3}",10,15,3000,3,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-22_14h34_sem_laplace/graphs/golden__v10_a15_g3.json,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-22_14h34_sem_laplace/graphs/CPC__v10_a15_g3_s3000.json,,9.900510068000585,9.0,5.0,0.4210526315789474,0.888888888888889,0.5714285714285714,0.8
sem_laplace,CMIIC,"{""alpha"": 0.05}",10,15,3000,3,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-22_14h34_sem_laplace/graphs/golden__v10_a15_g3.json,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-22_14h34_sem_laplace/graphs/CMIIC__v10_a15_g3_s3000.json,,8.79063796599985,12.0,10.0,0.4210526315789474,0.888888888888889,0.5714285714285714,0.8
