generator_name,algo,algo_params,n_vars,n_arcs,n_samples,graph_idx,golden_path,learned_path,error_msg,time_s,SHD,SHD_skeleton,F1-Score,F1-Score_skeleton,TPR,TPR_skeleton
cbn_unif_gauss,CPC,"{""alpha"": 0.05, ""max_conditioning_set_size"": 3}",10,15,200,1,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-31_02h24_cbn_unif_gauss/graphs/golden__v10_a15_g1.json,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-31_02h24_cbn_unif_gauss/graphs/CPC__v10_a15_g1_s200.json,,0.025132449000011547,14.0,12.0,0.0,0.25,0.0,0.14285714285714285
cbn_unif_gauss,CMIIC,"{""alpha"": 0.05}",10,15,200,1,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-31_02h24_cbn_unif_gauss/graphs/golden__v10_a15_g1.json,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-31_02h24_cbn_unif_gauss/graphs/CMIIC__v10_a15_g1_s200.json,,0.06656599199959601,13.0,4.0,0.13333333333333333,0.8333333333333333,0.2,0.7142857142857143
cbn_unif_gauss,CPC,"{""alpha"": 0.05, ""max_conditioning_set_size"": 3}",10,15,500,1,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-31_02h24_cbn_unif_gauss/graphs/golden__v10_a15_g1.json,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-31_02h24_cbn_unif_gauss/graphs/CPC__v10_a15_g1_s500.json,,0.13763350999943214,13.0,11.0,0.13333333333333333,0.35294117647058826,0.08333333333333333,0.21428571428571427
cbn_unif_gauss,CMIIC,"{""alpha"": 0.05}",10,15,500,1,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-31_02h24_cbn_unif_gauss/graphs/golden__v10_a15_g1.json,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-31_02h24_cbn_unif_gauss/graphs/CMIIC__v10_a15_g1_s500.json,,0.32406636499945307,13.0,3.0,0.13333333333333333,0.88,0.25,0.7857142857142857
cbn_unif_gauss,CPC,"{""alpha"": 0.05, ""max_conditioning_set_size"": 3}",10,15,1000,1,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-31_02h24_cbn_unif_gauss/graphs/golden__v10_a15_g1.json,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-31_02h24_cbn_unif_gauss/graphs/CPC__v10_a15_g1_s1000.json,,0.7019904379994841,12.0,7.0,0.25,0.6666666666666666,0.2222222222222222,0.5
cbn_unif_gauss,CMIIC,"{""alpha"": 0.05}",10,15,1000,1,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-31_02h24_cbn_unif_gauss/graphs/golden__v10_a15_g1.json,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-31_02h24_cbn_unif_gauss/graphs/CMIIC__v10_a15_g1_s1000.json,,1.111402430000453,13.0,3.0,0.13333333333333333,0.88,0.25,0.7857142857142857
cbn_unif_gauss,CPC,"{""alpha"": 0.05, ""max_conditioning_set_size"": 3}",10,15,3000,1,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-31_02h24_cbn_unif_gauss/graphs/golden__v10_a15_g1.json,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-31_02h24_cbn_unif_gauss/graphs/CPC__v10_a15_g1_s3000.json,,7.442389245999948,9.0,2.0,0.5263157894736842,0.923076923076923,0.7142857142857143,0.8571428571428571
cbn_unif_gauss,CMIIC,"{""alpha"": 0.05}",10,15,3000,1,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-31_02h24_cbn_unif_gauss/graphs/golden__v10_a15_g1.json,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-31_02h24_cbn_unif_gauss/graphs/CMIIC__v10_a15_g1_s3000.json,,8.359042439000405,6.0,4.0,0.7272727272727272,0.8333333333333333,0.6666666666666666,0.7142857142857143
cbn_unif_gauss,CPC,"{""alpha"": 0.05, ""max_conditioning_set_size"": 3}",10,15,5000,1,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-31_02h24_cbn_unif_gauss/graphs/golden__v10_a15_g1.json,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-31_02h24_cbn_unif_gauss/graphs/CPC__v10_a15_g1_s5000.json,,24.493545876999633,7.0,3.0,0.6666666666666666,0.88,0.7,0.7857142857142857
cbn_unif_gauss,CMIIC,"{""alpha"": 0.05}",10,15,5000,1,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-31_02h24_cbn_unif_gauss/graphs/golden__v10_a15_g1.json,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-31_02h24_cbn_unif_gauss/graphs/CMIIC__v10_a15_g1_s5000.json,,22.402340176999132,6.0,4.0,0.7272727272727272,0.8333333333333333,0.6666666666666666,0.7142857142857143
cbn_unif_gauss,CPC,"{""alpha"": 0.05, ""max_conditioning_set_size"": 3}",10,15,200,2,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-31_02h24_cbn_unif_gauss/graphs/golden__v10_a15_g2.json,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-31_02h24_cbn_unif_gauss/graphs/CPC__v10_a15_g2_s200.json,,0.037295299998731934,15.0,14.0,0.0,0.125,0.0,0.06666666666666667
cbn_unif_gauss,CMIIC,"{""alpha"": 0.05}",10,15,200,2,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-31_02h24_cbn_unif_gauss/graphs/golden__v10_a15_g2.json,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-31_02h24_cbn_unif_gauss/graphs/CMIIC__v10_a15_g2_s200.json,,0.10321406299954106,15.0,2.0,0.0,0.9285714285714286,0.0,0.8666666666666667
cbn_unif_gauss,CPC,"{""alpha"": 0.05, ""max_conditioning_set_size"": 3}",10,15,500,2,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-31_02h24_cbn_unif_gauss/graphs/golden__v10_a15_g2.json,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-31_02h24_cbn_unif_gauss/graphs/CPC__v10_a15_g2_s500.json,,0.16203691299961065,15.0,14.0,0.0,0.125,0.0,0.06666666666666667
cbn_unif_gauss,CMIIC,"{""alpha"": 0.05}",10,15,500,2,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-31_02h24_cbn_unif_gauss/graphs/golden__v10_a15_g2.json,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-31_02h24_cbn_unif_gauss/graphs/CMIIC__v10_a15_g2_s500.json,,0.42573531400012143,15.0,3.0,0.0,0.888888888888889,0.0,0.8
cbn_unif_gauss,CPC,"{""alpha"": 0.05, ""max_conditioning_set_size"": 3}",10,15,1000,2,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-31_02h24_cbn_unif_gauss/graphs/golden__v10_a15_g2.json,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-31_02h24_cbn_unif_gauss/graphs/CPC__v10_a15_g2_s1000.json,,1.0919948450009542,11.0,5.0,0.4210526315789474,0.8,0.4444444444444444,0.6666666666666666
cbn_unif_gauss,CMIIC,"{""alpha"": 0.05}",10,15,1000,2,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-31_02h24_cbn_unif_gauss/graphs/golden__v10_a15_g2.json,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-31_02h24_cbn_unif_gauss/graphs/CMIIC__v10_a15_g2_s1000.json,,1.765083300999322,15.0,3.0,0.0,0.888888888888889,0.0,0.8
cbn_unif_gauss,CPC,"{""alpha"": 0.05, ""max_conditioning_set_size"": 3}",10,15,3000,2,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-31_02h24_cbn_unif_gauss/graphs/golden__v10_a15_g2.json,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-31_02h24_cbn_unif_gauss/graphs/CPC__v10_a15_g2_s3000.json,,16.069102338000448,13.0,4.0,0.23529411764705885,0.846153846153846,0.3333333333333333,0.7333333333333333
cbn_unif_gauss,CMIIC,"{""alpha"": 0.05}",10,15,3000,2,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-31_02h24_cbn_unif_gauss/graphs/golden__v10_a15_g2.json,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-31_02h24_cbn_unif_gauss/graphs/CMIIC__v10_a15_g2_s3000.json,,11.845732290999877,15.0,3.0,0.0,0.888888888888889,0.0,0.8
cbn_unif_gauss,CPC,"{""alpha"": 0.05, ""max_conditioning_set_size"": 3}",10,15,5000,2,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-31_02h24_cbn_unif_gauss/graphs/golden__v10_a15_g2.json,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-31_02h24_cbn_unif_gauss/graphs/CPC__v10_a15_g2_s5000.json,,60.217183095999644,13.0,3.0,0.23529411764705882,0.888888888888889,0.4,0.8
cbn_unif_gauss,CMIIC,"{""alpha"": 0.05}",10,15,5000,2,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-31_02h24_cbn_unif_gauss/graphs/golden__v10_a15_g2.json,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-31_02h24_cbn_unif_gauss/graphs/CMIIC__v10_a15_g2_s5000.json,,30.755809320999106,15.0,3.0,0.0,0.888888888888889,0.0,0.8
cbn_unif_gauss,CPC,"{""alpha"": 0.05, ""max_conditioning_set_size"": 3}",10,15,200,3,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-31_02h24_cbn_unif_gauss/graphs/golden__v10_a15_g3.json,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-31_02h24_cbn_unif_gauss/graphs/CPC__v10_a15_g3_s200.json,,0.037630069000442745,15.0,15.0,0.0,0.0,0.0,0.0
cbn_unif_gauss,CMIIC,"{""alpha"": 0.05}",10,15,200,3,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-31_02h24_cbn_unif_gauss/graphs/golden__v10_a15_g3.json,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-31_02h24_cbn_unif_gauss/graphs/CMIIC__v10_a15_g3_s200.json,,0.12747703599961824,13.0,4.0,0.3809523809523809,0.8666666666666667,0.6666666666666666,0.8666666666666667
cbn_unif_gauss,CPC,"{""alpha"": 0.05, ""max_conditioning_set_size"": 3}",10,15,500,3,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-31_02h24_cbn_unif_gauss/graphs/golden__v10_a15_g3.json,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-31_02h24_cbn_unif_gauss/graphs/CPC__v10_a15_g3_s500.json,,0.17490562799866893,14.0,14.0,0.125,0.125,0.06666666666666667,0.06666666666666667
cbn_unif_gauss,CMIIC,"{""alpha"": 0.05}",10,15,500,3,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-31_02h24_cbn_unif_gauss/graphs/golden__v10_a15_g3.json,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-31_02h24_cbn_unif_gauss/graphs/CMIIC__v10_a15_g3_s500.json,,0.536952508999093,11.0,2.0,0.42105263157894735,0.9285714285714286,0.6666666666666666,0.8666666666666667
cbn_unif_gauss,CPC,"{""alpha"": 0.05, ""max_conditioning_set_size"": 3}",10,15,1000,3,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-31_02h24_cbn_unif_gauss/graphs/golden__v10_a15_g3.json,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-31_02h24_cbn_unif_gauss/graphs/CPC__v10_a15_g3_s1000.json,,1.2866868510009226,10.0,4.0,0.5,0.846153846153846,0.5555555555555556,0.7333333333333333
cbn_unif_gauss,CMIIC,"{""alpha"": 0.05}",10,15,1000,3,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-31_02h24_cbn_unif_gauss/graphs/golden__v10_a15_g3.json,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-31_02h24_cbn_unif_gauss/graphs/CMIIC__v10_a15_g3_s1000.json,,1.9100284169999213,11.0,1.0,0.4210526315789473,0.9655172413793104,0.8,0.9333333333333333
cbn_unif_gauss,CPC,"{""alpha"": 0.05, ""max_conditioning_set_size"": 3}",10,15,3000,3,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-31_02h24_cbn_unif_gauss/graphs/golden__v10_a15_g3.json,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-31_02h24_cbn_unif_gauss/graphs/CPC__v10_a15_g3_s3000.json,,15.379187758999251,12.0,8.0,0.33333333333333326,0.6363636363636364,0.2727272727272727,0.4666666666666667
cbn_unif_gauss,CMIIC,"{""alpha"": 0.05}",10,15,3000,3,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-31_02h24_cbn_unif_gauss/graphs/golden__v10_a15_g3.json,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-31_02h24_cbn_unif_gauss/graphs/CMIIC__v10_a15_g3_s3000.json,,14.455514956000115,11.0,1.0,0.4210526315789473,0.9655172413793104,0.8,0.9333333333333333
cbn_unif_gauss,CPC,"{""alpha"": 0.05, ""max_conditioning_set_size"": 3}",10,15,5000,3,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-31_02h24_cbn_unif_gauss/graphs/golden__v10_a15_g3.json,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-31_02h24_cbn_unif_gauss/graphs/CPC__v10_a15_g3_s5000.json,,53.94475100999989,14.0,4.0,0.12500000000000003,0.846153846153846,0.2,0.7333333333333333
cbn_unif_gauss,CMIIC,"{""alpha"": 0.05}",10,15,5000,3,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-31_02h24_cbn_unif_gauss/graphs/golden__v10_a15_g3.json,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-31_02h24_cbn_unif_gauss/graphs/CMIIC__v10_a15_g3_s5000.json,,40.83547409499988,11.0,1.0,0.4210526315789473,0.9655172413793104,0.8,0.9333333333333333
cbn_unif_gauss,CPC,"{""alpha"": 0.05, ""max_conditioning_set_size"": 3}",10,15,200,4,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-31_02h24_cbn_unif_gauss/graphs/golden__v10_a15_g4.json,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-31_02h24_cbn_unif_gauss/graphs/CPC__v10_a15_g4_s200.json,,0.023050998999678995,15.0,15.0,0.0,0.0,0.0,0.0
cbn_unif_gauss,CMIIC,"{""alpha"": 0.05}",10,15,200,4,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-31_02h24_cbn_unif_gauss/graphs/golden__v10_a15_g4.json,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-31_02h24_cbn_unif_gauss/graphs/CMIIC__v10_a15_g4_s200.json,,0.09589192000021285,14.0,3.0,0.22222222222222224,0.896551724137931,0.5,0.8666666666666667
cbn_unif_gauss,CPC,"{""alpha"": 0.05, ""max_conditioning_set_size"": 3}",10,15,500,4,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-31_02h24_cbn_unif_gauss/graphs/golden__v10_a15_g4.json,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-31_02h24_cbn_unif_gauss/graphs/CPC__v10_a15_g4_s500.json,,0.14406900899848551,13.0,12.0,0.23529411764705882,0.33333333333333337,0.14285714285714285,0.2
cbn_unif_gauss,CMIIC,"{""alpha"": 0.05}",10,15,500,4,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-31_02h24_cbn_unif_gauss/graphs/golden__v10_a15_g4.json,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-31_02h24_cbn_unif_gauss/graphs/CMIIC__v10_a15_g4_s500.json,,0.40942156100027205,14.0,4.0,0.2222222222222222,0.8571428571428571,0.4,0.8
cbn_unif_gauss,CPC,"{""alpha"": 0.05, ""max_conditioning_set_size"": 3}",10,15,1000,4,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-31_02h24_cbn_unif_gauss/graphs/golden__v10_a15_g4.json,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-31_02h24_cbn_unif_gauss/graphs/CPC__v10_a15_g4_s1000.json,,0.8836014740008977,14.0,9.0,0.22222222222222224,0.608695652173913,0.2,0.4666666666666667
cbn_unif_gauss,CMIIC,"{""alpha"": 0.05}",10,15,1000,4,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-31_02h24_cbn_unif_gauss/graphs/golden__v10_a15_g4.json,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-31_02h24_cbn_unif_gauss/graphs/CMIIC__v10_a15_g4_s1000.json,,1.3098937189988646,14.0,4.0,0.2222222222222222,0.8571428571428571,0.4,0.8
cbn_unif_gauss,CPC,"{""alpha"": 0.05, ""max_conditioning_set_size"": 3}",10,15,3000,4,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-31_02h24_cbn_unif_gauss/graphs/golden__v10_a15_g4.json,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-31_02h24_cbn_unif_gauss/graphs/CPC__v10_a15_g4_s3000.json,,9.26756595400002,12.0,6.0,0.3333333333333333,0.7499999999999999,0.3333333333333333,0.6
