generator_name,algo,algo_params,n_vars,n_arcs,n_samples,graph_idx,golden_path,learned_path,error_msg,time_s,SHD,SHD_skeleton,F1-Score,F1-Score_skeleton,TPR,TPR_skeleton
SEM_gaussian,CMIIC,"{""alpha"": 0.01}",5,8,1000,0,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-19_14h04_SEM_gaussian/graphs/golden__v5_a8_g0.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-19_14h04_SEM_gaussian/graphs/CMIIC__v5_a8_g0_s1000.json,,0.4220335950012668,6.0,0.0,0.0,1.0,0.0,1.0
SEM_gaussian,MIIC,"{""n_bins"": 2, ""discretization_method"": ""quantile""}",5,8,1000,0,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-19_14h04_SEM_gaussian/graphs/golden__v5_a8_g0.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-19_14h04_SEM_gaussian/graphs/MIIC__v5_a8_g0_s1000.json,,0.03136002500104951,6.0,1.0,0.0,0.9333333333333333,0.0,0.875
SEM_gaussian,GHC+BDeu,"{""n_bins"": 4, ""discretization_method"": ""quantile""}",5,8,1000,0,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-19_14h04_SEM_gaussian/graphs/golden__v5_a8_g0.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-19_14h04_SEM_gaussian/graphs/GHC+BDeu__v5_a8_g0_s1000.json,,0.03184909199990216,7.0,4.0,0.0,0.6666666666666666,0.0,0.5
SEM_gaussian,NOTEARS,"{""lambda1"": 0.1, ""w_threshold_notears"": 0.1}",5,8,1000,0,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-19_14h04_SEM_gaussian/graphs/golden__v5_a8_g0.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-19_14h04_SEM_gaussian/graphs/NOTEARS__v5_a8_g0_s1000.json,,0.6546716099983314,7.0,1.0,0.0,0.9333333333333333,0.0,0.875
SEM_gaussian,NOTEARS Disc.,"{""lambda1"": 0.1, ""w_threshold_notears"": 0.1, ""n_bins"": 6, ""initial_bins"": 20, ""discretization_method"": ""hartemink""}",5,8,1000,0,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-19_14h04_SEM_gaussian/graphs/golden__v5_a8_g0.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-19_14h04_SEM_gaussian/graphs/NOTEARS Disc.__v5_a8_g0_s1000.json,,4.529681545998756,6.0,0.0,0.0,1.0,0.0,1.0
SEM_gaussian,LiNGAM,"{""threshold_lingam"": 0.01}",5,8,1000,0,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-19_14h04_SEM_gaussian/graphs/golden__v5_a8_g0.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-19_14h04_SEM_gaussian/graphs/LiNGAM__v5_a8_g0_s1000.json,,0.08519811400037725,7.0,1.0,0.0,0.9333333333333333,0.0,0.875
SEM_gaussian,CPC,"{""alpha"": 0.1, ""max_conditioning_set_size"": 2}",5,8,2000,0,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-19_14h04_SEM_gaussian/graphs/golden__v5_a8_g0.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-19_14h04_SEM_gaussian/graphs/CPC__v5_a8_g0_s2000.json,,1.2915267540010973,8.0,0.0,0.0,1.0,0.0,1.0
SEM_gaussian,CMIIC,"{""alpha"": 0.01}",5,8,2000,0,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-19_14h04_SEM_gaussian/graphs/golden__v5_a8_g0.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-19_14h04_SEM_gaussian/graphs/CMIIC__v5_a8_g0_s2000.json,,1.4656424800014065,6.0,0.0,0.0,1.0,0.0,1.0
SEM_gaussian,MIIC,"{""n_bins"": 2, ""discretization_method"": ""quantile""}",5,8,2000,0,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-19_14h04_SEM_gaussian/graphs/golden__v5_a8_g0.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-19_14h04_SEM_gaussian/graphs/MIIC__v5_a8_g0_s2000.json,,0.054297349000989925,6.0,0.0,0.0,1.0,0.0,1.0
SEM_gaussian,GHC+BDeu,"{""n_bins"": 4, ""discretization_method"": ""quantile""}",5,8,2000,0,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-19_14h04_SEM_gaussian/graphs/golden__v5_a8_g0.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-19_14h04_SEM_gaussian/graphs/GHC+BDeu__v5_a8_g0_s2000.json,,0.05255753100209404,6.0,2.0,0.0,0.8571428571428571,0.0,0.75
SEM_gaussian,NOTEARS,"{""lambda1"": 0.1, ""w_threshold_notears"": 0.1}",5,8,2000,0,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-19_14h04_SEM_gaussian/graphs/golden__v5_a8_g0.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-19_14h04_SEM_gaussian/graphs/NOTEARS__v5_a8_g0_s2000.json,,0.6409079049990396,7.0,1.0,0.0,0.9333333333333333,0.0,0.875
SEM_gaussian,NOTEARS Disc.,"{""lambda1"": 0.1, ""w_threshold_notears"": 0.1, ""n_bins"": 6, ""initial_bins"": 20, ""discretization_method"": ""hartemink""}",5,8,2000,0,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-19_14h04_SEM_gaussian/graphs/golden__v5_a8_g0.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-19_14h04_SEM_gaussian/graphs/NOTEARS Disc.__v5_a8_g0_s2000.json,,7.6262463330022,6.0,0.0,0.0,1.0,0.0,1.0
SEM_gaussian,LiNGAM,"{""threshold_lingam"": 0.01}",5,8,2000,0,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-19_14h04_SEM_gaussian/graphs/golden__v5_a8_g0.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-19_14h04_SEM_gaussian/graphs/LiNGAM__v5_a8_g0_s2000.json,,0.11223058000177843,6.0,0.0,0.0,1.0,0.0,1.0
SEM_gaussian,CPC,"{""alpha"": 0.1, ""max_conditioning_set_size"": 2}",5,8,3500,0,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-19_14h04_SEM_gaussian/graphs/golden__v5_a8_g0.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-19_14h04_SEM_gaussian/graphs/CPC__v5_a8_g0_s3500.json,,4.258833307001623,2.0,1.0,0.7142857142857143,0.9411764705882353,1.0,1.0
SEM_gaussian,CMIIC,"{""alpha"": 0.01}",5,8,3500,0,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-19_14h04_SEM_gaussian/graphs/golden__v5_a8_g0.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-19_14h04_SEM_gaussian/graphs/CMIIC__v5_a8_g0_s3500.json,,4.923309408000932,6.0,0.0,0.0,1.0,0.0,1.0
SEM_gaussian,MIIC,"{""n_bins"": 2, ""discretization_method"": ""quantile""}",5,8,3500,0,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-19_14h04_SEM_gaussian/graphs/golden__v5_a8_g0.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-19_14h04_SEM_gaussian/graphs/MIIC__v5_a8_g0_s3500.json,,0.11029011000209721,7.0,1.0,0.0,0.9411764705882353,0.0,1.0
SEM_gaussian,GHC+BDeu,"{""n_bins"": 4, ""discretization_method"": ""quantile""}",5,8,3500,0,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-19_14h04_SEM_gaussian/graphs/golden__v5_a8_g0.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-19_14h04_SEM_gaussian/graphs/GHC+BDeu__v5_a8_g0_s3500.json,,0.08935168699827045,6.0,1.0,0.0,0.9333333333333333,0.0,0.875
SEM_gaussian,NOTEARS,"{""lambda1"": 0.1, ""w_threshold_notears"": 0.1}",5,8,3500,0,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-19_14h04_SEM_gaussian/graphs/golden__v5_a8_g0.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-19_14h04_SEM_gaussian/graphs/NOTEARS__v5_a8_g0_s3500.json,,1.19247275899761,7.0,1.0,0.0,0.9333333333333333,0.0,0.875
SEM_gaussian,NOTEARS Disc.,"{""lambda1"": 0.1, ""w_threshold_notears"": 0.1, ""n_bins"": 6, ""initial_bins"": 20, ""discretization_method"": ""hartemink""}",5,8,3500,0,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-19_14h04_SEM_gaussian/graphs/golden__v5_a8_g0.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-19_14h04_SEM_gaussian/graphs/NOTEARS Disc.__v5_a8_g0_s3500.json,,12.140032792998682,6.0,0.0,0.0,1.0,0.0,1.0
SEM_gaussian,LiNGAM,"{""threshold_lingam"": 0.01}",5,8,3500,0,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-19_14h04_SEM_gaussian/graphs/golden__v5_a8_g0.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-19_14h04_SEM_gaussian/graphs/LiNGAM__v5_a8_g0_s3500.json,,0.12822886600042693,9.0,5.0,0.0,0.875,0.0,0.875
SEM_gaussian,CPC,"{""alpha"": 0.1, ""max_conditioning_set_size"": 2}",5,8,5000,0,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-19_14h04_SEM_gaussian/graphs/golden__v5_a8_g0.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-19_14h04_SEM_gaussian/graphs/CPC__v5_a8_g0_s5000.json,,8.428046879002068,2.0,1.0,0.7142857142857143,0.9411764705882353,1.0,1.0
SEM_gaussian,CMIIC,"{""alpha"": 0.01}",5,8,5000,0,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-19_14h04_SEM_gaussian/graphs/golden__v5_a8_g0.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-19_14h04_SEM_gaussian/graphs/CMIIC__v5_a8_g0_s5000.json,,11.00144886400085,6.0,0.0,0.0,1.0,0.0,1.0
SEM_gaussian,MIIC,"{""n_bins"": 2, ""discretization_method"": ""quantile""}",5,8,5000,0,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-19_14h04_SEM_gaussian/graphs/golden__v5_a8_g0.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-19_14h04_SEM_gaussian/graphs/MIIC__v5_a8_g0_s5000.json,,0.16503780700077186,7.0,1.0,0.0,0.9411764705882353,0.0,1.0
SEM_gaussian,GHC+BDeu,"{""n_bins"": 4, ""discretization_method"": ""quantile""}",5,8,5000,0,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-19_14h04_SEM_gaussian/graphs/golden__v5_a8_g0.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-19_14h04_SEM_gaussian/graphs/GHC+BDeu__v5_a8_g0_s5000.json,,0.1347285119991284,6.0,1.0,0.0,0.9333333333333333,0.0,0.875
SEM_gaussian,NOTEARS,"{""lambda1"": 0.1, ""w_threshold_notears"": 0.1}",5,8,5000,0,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-19_14h04_SEM_gaussian/graphs/golden__v5_a8_g0.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-19_14h04_SEM_gaussian/graphs/NOTEARS__v5_a8_g0_s5000.json,,1.5635902260000876,7.0,1.0,0.0,0.9333333333333333,0.0,0.875
SEM_gaussian,NOTEARS Disc.,"{""lambda1"": 0.1, ""w_threshold_notears"": 0.1, ""n_bins"": 6, ""initial_bins"": 20, ""discretization_method"": ""hartemink""}",5,8,5000,0,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-19_14h04_SEM_gaussian/graphs/golden__v5_a8_g0.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-19_14h04_SEM_gaussian/graphs/NOTEARS Disc.__v5_a8_g0_s5000.json,,16.125960448000114,6.0,0.0,0.0,1.0,0.0,1.0
SEM_gaussian,LiNGAM,"{""threshold_lingam"": 0.01}",5,8,5000,0,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-19_14h04_SEM_gaussian/graphs/golden__v5_a8_g0.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-19_14h04_SEM_gaussian/graphs/LiNGAM__v5_a8_g0_s5000.json,,0.17743694499949925,7.0,1.0,0.0,0.9411764705882353,0.0,1.0
SEM_gaussian,CPC,"{""alpha"": 0.1, ""max_conditioning_set_size"": 2}",5,8,200,1,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-19_14h04_SEM_gaussian/graphs/golden__v5_a8_g1.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-19_14h04_SEM_gaussian/graphs/CPC__v5_a8_g1_s200.json,,0.009822528998483904,8.0,8.0,0.0,0.0,0.0,0.0
SEM_gaussian,CMIIC,"{""alpha"": 0.01}",5,8,200,1,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-19_14h04_SEM_gaussian/graphs/golden__v5_a8_g1.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-19_14h04_SEM_gaussian/graphs/CMIIC__v5_a8_g1_s200.json,,0.036535786999593256,2.0,1.0,0.8571428571428571,0.9333333333333333,0.8571428571428571,0.875
SEM_gaussian,MIIC,"{""n_bins"": 2, ""discretization_method"": ""quantile""}",5,8,200,1,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-19_14h04_SEM_gaussian/graphs/golden__v5_a8_g1.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-19_14h04_SEM_gaussian/graphs/MIIC__v5_a8_g1_s200.json,,0.015661517998523777,8.0,4.0,0.0,0.6666666666666666,0.0,0.5
SEM_gaussian,GHC+BDeu,"{""n_bins"": 4, ""discretization_method"": ""quantile""}",5,8,200,1,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-19_14h04_SEM_gaussian/graphs/golden__v5_a8_g1.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-19_14h04_SEM_gaussian/graphs/GHC+BDeu__v5_a8_g1_s200.json,,0.01645391200145241,7.0,4.0,0.0,0.6666666666666666,0.0,0.5
SEM_gaussian,NOTEARS,"{""lambda1"": 0.1, ""w_threshold_notears"": 0.1}",5,8,200,1,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-19_14h04_SEM_gaussian/graphs/golden__v5_a8_g1.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-19_14h04_SEM_gaussian/graphs/NOTEARS__v5_a8_g1_s200.json,,0.6189330199995311,8.0,6.0,0.0,0.7999999999999999,0.0,0.75
SEM_gaussian,NOTEARS Disc.,"{""lambda1"": 0.1, ""w_threshold_notears"": 0.1, ""n_bins"": 6, ""initial_bins"": 20, ""discretization_method"": ""hartemink""}",5,8,200,1,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-19_14h04_SEM_gaussian/graphs/golden__v5_a8_g1.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-19_14h04_SEM_gaussian/graphs/NOTEARS Disc.__v5_a8_g1_s200.json,,2.6815080939995823,9.0,3.0,0.0,0.823529411764706,0.0,0.875
SEM_gaussian,LiNGAM,"{""threshold_lingam"": 0.01}",5,8,200,1,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-19_14h04_SEM_gaussian/graphs/golden__v5_a8_g1.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-19_14h04_SEM_gaussian/graphs/LiNGAM__v5_a8_g1_s200.json,,0.07906069999808096,8.0,5.0,0.2,0.875,0.5,0.875
SEM_gaussian,CPC,"{""alpha"": 0.1, ""max_conditioning_set_size"": 2}",5,8,500,1,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-19_14h04_SEM_gaussian/graphs/golden__v5_a8_g1.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-19_14h04_SEM_gaussian/graphs/CPC__v5_a8_g1_s500.json,,0.10886522100190632,8.0,8.0,0.0,0.0,0.0,0.0
SEM_gaussian,CMIIC,"{""alpha"": 0.01}",5,8,500,1,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-19_14h04_SEM_gaussian/graphs/golden__v5_a8_g1.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-19_14h04_SEM_gaussian/graphs/CMIIC__v5_a8_g1_s500.json,,0.1008090989998891,2.0,1.0,0.8571428571428571,0.9333333333333333,0.8571428571428571,0.875
SEM_gaussian,MIIC,"{""n_bins"": 2, ""discretization_method"": ""quantile""}",5,8,500,1,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-19_14h04_SEM_gaussian/graphs/golden__v5_a8_g1.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-19_14h04_SEM_gaussian/graphs/MIIC__v5_a8_g1_s500.json,,0.02547298099671025,7.0,2.0,0.0,0.8571428571428571,0.0,0.75
SEM_gaussian,GHC+BDeu,"{""n_bins"": 4, ""discretization_method"": ""quantile""}",5,8,500,1,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-19_14h04_SEM_gaussian/graphs/golden__v5_a8_g1.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-19_14h04_SEM_gaussian/graphs/GHC+BDeu__v5_a8_g1_s500.json,,0.025076616002479568,7.0,4.0,0.0,0.6666666666666666,0.0,0.5
SEM_gaussian,NOTEARS,"{""lambda1"": 0.1, ""w_threshold_notears"": 0.1}",5,8,500,1,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-19_14h04_SEM_gaussian/graphs/golden__v5_a8_g1.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-19_14h04_SEM_gaussian/graphs/NOTEARS__v5_a8_g1_s500.json,,0.7579536119992554,8.0,6.0,0.0,0.7999999999999999,0.0,0.75
