generator_name,algo,algo_params,n_vars,n_arcs,n_samples,graph_idx,golden_path,learned_path,error_msg,time_s,SHD,SHD_skeleton,F1-Score,F1-Score_skeleton,TPR,TPR_skeleton
cbn_unif_mixture,CPC,"{""alpha"": 0.05, ""max_conditioning_set_size"": 3}",10,15,200,1,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-24_15h11_cbn_unif_mixture/graphs/golden__v10_a15_g1.json,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-24_15h11_cbn_unif_mixture/graphs/CPC__v10_a15_g1_s200.json,,0.01297949800209608,14.0,13.0,0.0,0.13333333333333333,0.0,0.07142857142857142
cbn_unif_mixture,CMIIC,"{""alpha"": 0.05}",10,15,200,1,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-24_15h11_cbn_unif_mixture/graphs/golden__v10_a15_g1.json,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-24_15h11_cbn_unif_mixture/graphs/CMIIC__v10_a15_g1_s200.json,,0.023374563999823295,13.0,12.0,0.0,0.25,0.0,0.14285714285714285
cbn_unif_mixture,CPC,"{""alpha"": 0.05, ""max_conditioning_set_size"": 3}",10,15,500,1,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-24_15h11_cbn_unif_mixture/graphs/golden__v10_a15_g1.json,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-24_15h11_cbn_unif_mixture/graphs/CPC__v10_a15_g1_s500.json,,0.06633902300018235,14.0,13.0,0.0,0.3333333333333333,0.0,0.21428571428571427
cbn_unif_mixture,CMIIC,"{""alpha"": 0.05}",10,15,500,1,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-24_15h11_cbn_unif_mixture/graphs/golden__v10_a15_g1.json,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-24_15h11_cbn_unif_mixture/graphs/CMIIC__v10_a15_g1_s500.json,,0.16534746300021652,14.0,13.0,0.0,0.23529411764705882,0.0,0.14285714285714285
cbn_unif_mixture,CPC,"{""alpha"": 0.05, ""max_conditioning_set_size"": 3}",10,15,1000,1,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-24_15h11_cbn_unif_mixture/graphs/golden__v10_a15_g1.json,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-24_15h11_cbn_unif_mixture/graphs/CPC__v10_a15_g1_s1000.json,,0.42549960299948,13.0,9.0,0.0,0.7272727272727273,0.0,0.5714285714285714
cbn_unif_mixture,CMIIC,"{""alpha"": 0.05}",10,15,1000,1,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-24_15h11_cbn_unif_mixture/graphs/golden__v10_a15_g1.json,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-24_15h11_cbn_unif_mixture/graphs/CMIIC__v10_a15_g1_s1000.json,,0.8486997649997647,14.0,12.0,0.0,0.4210526315789473,0.0,0.2857142857142857
cbn_unif_mixture,CPC,"{""alpha"": 0.05, ""max_conditioning_set_size"": 3}",10,15,3000,1,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-24_15h11_cbn_unif_mixture/graphs/golden__v10_a15_g1.json,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-24_15h11_cbn_unif_mixture/graphs/CPC__v10_a15_g1_s3000.json,,3.257576555999549,9.0,13.0,0.5,0.888888888888889,0.7142857142857143,0.8571428571428571
cbn_unif_mixture,CMIIC,"{""alpha"": 0.05}",10,15,3000,1,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-24_15h11_cbn_unif_mixture/graphs/golden__v10_a15_g1.json,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-24_15h11_cbn_unif_mixture/graphs/CMIIC__v10_a15_g1_s3000.json,,5.71610041799795,13.0,12.0,0.125,0.5,0.1,0.35714285714285715
cbn_unif_mixture,CPC,"{""alpha"": 0.05, ""max_conditioning_set_size"": 3}",10,15,5000,1,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-24_15h11_cbn_unif_mixture/graphs/golden__v10_a15_g1.json,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-24_15h11_cbn_unif_mixture/graphs/CPC__v10_a15_g1_s5000.json,,9.721265517000575,8.0,12.0,0.5714285714285714,0.9285714285714286,0.8571428571428571,0.9285714285714286
cbn_unif_mixture,CMIIC,"{""alpha"": 0.05}",10,15,5000,1,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-24_15h11_cbn_unif_mixture/graphs/golden__v10_a15_g1.json,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-24_15h11_cbn_unif_mixture/graphs/CMIIC__v10_a15_g1_s5000.json,,15.475683060001757,11.0,13.0,0.3333333333333333,0.5,0.25,0.35714285714285715
cbn_unif_mixture,CPC,"{""alpha"": 0.05, ""max_conditioning_set_size"": 3}",10,15,200,2,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-24_15h11_cbn_unif_mixture/graphs/golden__v10_a15_g2.json,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-24_15h11_cbn_unif_mixture/graphs/CPC__v10_a15_g2_s200.json,,0.01218116500240285,15.0,15.0,0.0,0.125,0.0,0.06666666666666667
cbn_unif_mixture,CMIIC,"{""alpha"": 0.05}",10,15,200,2,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-24_15h11_cbn_unif_mixture/graphs/golden__v10_a15_g2.json,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-24_15h11_cbn_unif_mixture/graphs/CMIIC__v10_a15_g2_s200.json,,0.05973467199873994,9.0,16.0,0.608695652173913,0.608695652173913,0.4666666666666667,0.4666666666666667
cbn_unif_mixture,CPC,"{""alpha"": 0.05, ""max_conditioning_set_size"": 3}",10,15,500,2,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-24_15h11_cbn_unif_mixture/graphs/golden__v10_a15_g2.json,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-24_15h11_cbn_unif_mixture/graphs/CPC__v10_a15_g2_s500.json,,0.06735871999990195,15.0,15.0,0.0,0.33333333333333337,0.0,0.2
cbn_unif_mixture,CMIIC,"{""alpha"": 0.05}",10,15,500,2,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-24_15h11_cbn_unif_mixture/graphs/golden__v10_a15_g2.json,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-24_15h11_cbn_unif_mixture/graphs/CMIIC__v10_a15_g2_s500.json,,0.2464390330023889,15.0,15.0,0.0,0.6363636363636364,0.0,0.4666666666666667
cbn_unif_mixture,CPC,"{""alpha"": 0.05, ""max_conditioning_set_size"": 3}",10,15,1000,2,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-24_15h11_cbn_unif_mixture/graphs/golden__v10_a15_g2.json,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-24_15h11_cbn_unif_mixture/graphs/CPC__v10_a15_g2_s1000.json,,0.34022780300074373,15.0,14.0,0.0,0.6956521739130436,0.0,0.5333333333333333
cbn_unif_mixture,CMIIC,"{""alpha"": 0.05}",10,15,1000,2,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-24_15h11_cbn_unif_mixture/graphs/golden__v10_a15_g2.json,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-24_15h11_cbn_unif_mixture/graphs/CMIIC__v10_a15_g2_s1000.json,,0.9268921780021628,15.0,15.0,0.0,0.7499999999999999,0.0,0.6
cbn_unif_mixture,CPC,"{""alpha"": 0.05, ""max_conditioning_set_size"": 3}",10,15,3000,2,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-24_15h11_cbn_unif_mixture/graphs/golden__v10_a15_g2.json,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-24_15h11_cbn_unif_mixture/graphs/CPC__v10_a15_g2_s3000.json,,7.380251236998447,11.0,12.0,0.42105263157894735,0.9285714285714286,0.6666666666666666,0.8666666666666667
cbn_unif_mixture,CMIIC,"{""alpha"": 0.05}",10,15,3000,2,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-24_15h11_cbn_unif_mixture/graphs/golden__v10_a15_g2.json,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-24_15h11_cbn_unif_mixture/graphs/CMIIC__v10_a15_g2_s3000.json,,9.2774454040009,15.0,15.0,0.0,0.7499999999999999,0.0,0.6
cbn_unif_mixture,CPC,"{""alpha"": 0.05, ""max_conditioning_set_size"": 3}",10,15,5000,2,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-24_15h11_cbn_unif_mixture/graphs/golden__v10_a15_g2.json,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-24_15h11_cbn_unif_mixture/graphs/CPC__v10_a15_g2_s5000.json,,26.417506426998443,10.0,6.0,0.5454545454545454,0.967741935483871,1.0,1.0
cbn_unif_mixture,CMIIC,"{""alpha"": 0.05}",10,15,5000,2,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-24_15h11_cbn_unif_mixture/graphs/golden__v10_a15_g2.json,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-24_15h11_cbn_unif_mixture/graphs/CMIIC__v10_a15_g2_s5000.json,,26.299354452999978,13.0,10.0,0.23529411764705882,0.8,0.2857142857142857,0.6666666666666666
cbn_unif_mixture,CPC,"{""alpha"": 0.05, ""max_conditioning_set_size"": 3}",10,15,200,3,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-24_15h11_cbn_unif_mixture/graphs/golden__v10_a15_g3.json,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-24_15h11_cbn_unif_mixture/graphs/CPC__v10_a15_g3_s200.json,,0.015857786002015928,14.0,14.0,0.0,0.125,0.0,0.06666666666666667
cbn_unif_mixture,CMIIC,"{""alpha"": 0.05}",10,15,200,3,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-24_15h11_cbn_unif_mixture/graphs/golden__v10_a15_g3.json,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-24_15h11_cbn_unif_mixture/graphs/CMIIC__v10_a15_g3_s200.json,,0.0447560530010378,13.0,13.0,0.0,0.33333333333333337,0.0,0.2
cbn_unif_mixture,CPC,"{""alpha"": 0.05, ""max_conditioning_set_size"": 3}",10,15,500,3,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-24_15h11_cbn_unif_mixture/graphs/golden__v10_a15_g3.json,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-24_15h11_cbn_unif_mixture/graphs/CPC__v10_a15_g3_s500.json,,0.07511007900029654,12.0,13.0,0.0,0.4210526315789474,0.0,0.26666666666666666
cbn_unif_mixture,CMIIC,"{""alpha"": 0.05}",10,15,500,3,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-24_15h11_cbn_unif_mixture/graphs/golden__v10_a15_g3.json,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-24_15h11_cbn_unif_mixture/graphs/CMIIC__v10_a15_g3_s500.json,,0.27860915700148325,12.0,13.0,0.0,0.5,0.0,0.3333333333333333
cbn_unif_mixture,CPC,"{""alpha"": 0.05, ""max_conditioning_set_size"": 3}",10,15,1000,3,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-24_15h11_cbn_unif_mixture/graphs/golden__v10_a15_g3.json,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-24_15h11_cbn_unif_mixture/graphs/CPC__v10_a15_g3_s1000.json,,0.2375330840004608,12.0,6.0,0.33333333333333337,0.9285714285714286,0.6,0.8666666666666667
cbn_unif_mixture,CMIIC,"{""alpha"": 0.05}",10,15,1000,3,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-24_15h11_cbn_unif_mixture/graphs/golden__v10_a15_g3.json,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-24_15h11_cbn_unif_mixture/graphs/CMIIC__v10_a15_g3_s1000.json,,0.6691252040000109,12.0,13.0,0.0,0.33333333333333337,0.0,0.2
cbn_unif_mixture,CPC,"{""alpha"": 0.05, ""max_conditioning_set_size"": 3}",10,15,3000,3,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-24_15h11_cbn_unif_mixture/graphs/golden__v10_a15_g3.json,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-24_15h11_cbn_unif_mixture/graphs/CPC__v10_a15_g3_s3000.json,,3.7161936779993994,9.0,8.0,0.6363636363636364,0.9655172413793104,0.875,0.9333333333333333
cbn_unif_mixture,CMIIC,"{""alpha"": 0.05}",10,15,3000,3,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-24_15h11_cbn_unif_mixture/graphs/golden__v10_a15_g3.json,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-24_15h11_cbn_unif_mixture/graphs/CMIIC__v10_a15_g3_s3000.json,,5.871510036999098,9.0,12.0,0.23529411764705885,0.5714285714285715,0.18181818181818182,0.4
cbn_unif_mixture,CPC,"{""alpha"": 0.05, ""max_conditioning_set_size"": 3}",10,15,5000,3,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-24_15h11_cbn_unif_mixture/graphs/golden__v10_a15_g3.json,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-24_15h11_cbn_unif_mixture/graphs/CPC__v10_a15_g3_s5000.json,,15.411194707001414,8.0,9.0,0.72,0.967741935483871,1.0,1.0
cbn_unif_mixture,CMIIC,"{""alpha"": 0.05}",10,15,5000,3,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-24_15h11_cbn_unif_mixture/graphs/golden__v10_a15_g3.json,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-24_15h11_cbn_unif_mixture/graphs/CMIIC__v10_a15_g3_s5000.json,,17.895596010999725,9.0,12.0,0.23529411764705882,0.6363636363636364,0.2,0.4666666666666667
cbn_unif_mixture,CPC,"{""alpha"": 0.05, ""max_conditioning_set_size"": 3}",10,15,200,4,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-24_15h11_cbn_unif_mixture/graphs/golden__v10_a15_g4.json,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-24_15h11_cbn_unif_mixture/graphs/CPC__v10_a15_g4_s200.json,,0.04864951700074016,15.0,15.0,0.0,0.0,0.0,0.0
cbn_unif_mixture,CMIIC,"{""alpha"": 0.05}",10,15,200,4,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-24_15h11_cbn_unif_mixture/graphs/golden__v10_a15_g4.json,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-24_15h11_cbn_unif_mixture/graphs/CMIIC__v10_a15_g4_s200.json,,0.11184115300056874,15.0,13.0,0.12500000000000003,0.5,0.09090909090909091,0.3333333333333333
cbn_unif_mixture,CPC,"{""alpha"": 0.05, ""max_conditioning_set_size"": 3}",10,15,500,4,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-24_15h11_cbn_unif_mixture/graphs/golden__v10_a15_g4.json,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-24_15h11_cbn_unif_mixture/graphs/CPC__v10_a15_g4_s500.json,,0.07104444800279452,13.0,14.0,0.0,0.33333333333333337,0.0,0.2
cbn_unif_mixture,CMIIC,"{""alpha"": 0.05}",10,15,500,4,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-24_15h11_cbn_unif_mixture/graphs/golden__v10_a15_g4.json,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-24_15h11_cbn_unif_mixture/graphs/CMIIC__v10_a15_g4_s500.json,,0.47083835000012186,13.0,14.0,0.0,0.6363636363636364,0.0,0.4666666666666667
cbn_unif_mixture,CPC,"{""alpha"": 0.05, ""max_conditioning_set_size"": 3}",10,15,1000,4,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-24_15h11_cbn_unif_mixture/graphs/golden__v10_a15_g4.json,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-24_15h11_cbn_unif_mixture/graphs/CPC__v10_a15_g4_s1000.json,,0.3287613329994201,14.0,14.0,0.0,0.4210526315789474,0.0,0.26666666666666666
cbn_unif_mixture,CMIIC,"{""alpha"": 0.05}",10,15,1000,4,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-24_15h11_cbn_unif_mixture/graphs/golden__v10_a15_g4.json,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-24_15h11_cbn_unif_mixture/graphs/CMIIC__v10_a15_g4_s1000.json,,0.7466495310000028,13.0,14.0,0.0,0.5714285714285715,0.0,0.4
cbn_unif_mixture,CPC,"{""alpha"": 0.05, ""max_conditioning_set_size"": 3}",10,15,3000,4,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-24_15h11_cbn_unif_mixture/graphs/golden__v10_a15_g4.json,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-24_15h11_cbn_unif_mixture/graphs/CPC__v10_a15_g4_s3000.json,,4.4185839999991,11.0,12.0,0.23529411764705885,0.846153846153846,0.3333333333333333,0.7333333333333333
cbn_unif_mixture,CMIIC,"{""alpha"": 0.05}",10,15,3000,4,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-24_15h11_cbn_unif_mixture/graphs/golden__v10_a15_g4.json,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-24_15h11_cbn_unif_mixture/graphs/CMIIC__v10_a15_g4_s3000.json,,7.95941033499912,13.0,14.0,0.0,0.6956521739130436,0.0,0.5333333333333333
