generator_name,algo,algo_params,n_vars,n_arcs,n_samples,graph_idx,golden_path,learned_path,error_msg,time_s,SHD,SHD_skeleton,F1-Score,F1-Score_skeleton,TPR,TPR_skeleton
cbn_exp_clayton,NOTEARS,"{""lambda1"": 0.0, ""w_threshold_notears"": 0.3}",10,15,200,1,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-03_03h56_cbn_exp_clayton/graphs/golden__v10_a15_g1.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-03_03h56_cbn_exp_clayton/graphs/NOTEARS__v10_a15_g1_s200.json,,1.2849125810025726,15.0,13.0,0.0,0.8148148148148148,0.0,0.7857142857142857
cbn_exp_clayton,NOTEARS Disc.,"{""lambda1"": 0.1, ""w_threshold_notears"": 0.1, ""n_bins"": 4, ""discretization_method"": ""quantile""}",10,15,200,1,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-03_03h56_cbn_exp_clayton/graphs/golden__v10_a15_g1.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-03_03h56_cbn_exp_clayton/graphs/NOTEARS Disc.__v10_a15_g1_s200.json,,1.0646029140043538,8.0,7.0,0.608695652173913,0.896551724137931,0.875,0.9285714285714286
cbn_exp_clayton,LiNGAM,"{""threshold_lingam"": 0.1}",10,15,200,1,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-03_03h56_cbn_exp_clayton/graphs/golden__v10_a15_g1.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-03_03h56_cbn_exp_clayton/graphs/LiNGAM__v10_a15_g1_s200.json,,0.2286327609908767,17.0,22.0,0.30769230769230765,0.7058823529411764,0.6666666666666666,0.8571428571428571
cbn_exp_clayton,CPC,"{""alpha"": 0.05, ""max_conditioning_set_size"": 3}",10,15,500,1,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-03_03h56_cbn_exp_clayton/graphs/golden__v10_a15_g1.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-03_03h56_cbn_exp_clayton/graphs/CPC__v10_a15_g1_s500.json,,0.16947747601079755,13.0,11.0,0.0,0.4444444444444445,0.0,0.2857142857142857
cbn_exp_clayton,CMIIC,"{""alpha"": 0.05}",10,15,500,1,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-03_03h56_cbn_exp_clayton/graphs/golden__v10_a15_g1.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-03_03h56_cbn_exp_clayton/graphs/CMIIC__v10_a15_g1_s500.json,,0.3985787339915987,11.0,11.0,0.25,0.923076923076923,0.5,0.8571428571428571
cbn_exp_clayton,MIIC,"{""n_bins"": 4, ""discretization_method"": ""quantile""}",10,15,500,1,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-03_03h56_cbn_exp_clayton/graphs/golden__v10_a15_g1.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-03_03h56_cbn_exp_clayton/graphs/MIIC__v10_a15_g1_s500.json,,0.033029183017788455,11.0,11.0,0.0,0.88,0.0,0.7857142857142857
cbn_exp_clayton,GHC+BDeu,"{""n_bins"": 4, ""discretization_method"": ""quantile""}",10,15,500,1,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-03_03h56_cbn_exp_clayton/graphs/golden__v10_a15_g1.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-03_03h56_cbn_exp_clayton/graphs/GHC+BDeu__v10_a15_g1_s500.json,,0.03084992099320516,14.0,12.0,0.0,0.6956521739130435,0.0,0.5714285714285714
cbn_exp_clayton,NOTEARS,"{""lambda1"": 0.0, ""w_threshold_notears"": 0.3}",10,15,500,1,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-03_03h56_cbn_exp_clayton/graphs/golden__v10_a15_g1.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-03_03h56_cbn_exp_clayton/graphs/NOTEARS__v10_a15_g1_s500.json,,1.885133831994608,16.0,13.0,0.0,0.7857142857142857,0.0,0.7857142857142857
cbn_exp_clayton,NOTEARS Disc.,"{""lambda1"": 0.1, ""w_threshold_notears"": 0.1, ""n_bins"": 4, ""discretization_method"": ""quantile""}",10,15,500,1,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-03_03h56_cbn_exp_clayton/graphs/golden__v10_a15_g1.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-03_03h56_cbn_exp_clayton/graphs/NOTEARS Disc.__v10_a15_g1_s500.json,,1.438103313994361,7.0,11.0,0.6363636363636364,0.9285714285714286,0.875,0.9285714285714286
cbn_exp_clayton,LiNGAM,"{""threshold_lingam"": 0.1}",10,15,500,1,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-03_03h56_cbn_exp_clayton/graphs/golden__v10_a15_g1.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-03_03h56_cbn_exp_clayton/graphs/LiNGAM__v10_a15_g1_s500.json,,0.2442185399995651,12.0,15.0,0.5806451612903225,0.742857142857143,0.9,0.9285714285714286
cbn_exp_clayton,CPC,"{""alpha"": 0.05, ""max_conditioning_set_size"": 3}",10,15,1000,1,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-03_03h56_cbn_exp_clayton/graphs/golden__v10_a15_g1.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-03_03h56_cbn_exp_clayton/graphs/CPC__v10_a15_g1_s1000.json,,0.8253314580069855,10.0,11.0,0.35294117647058826,0.782608695652174,0.375,0.6428571428571429
cbn_exp_clayton,CMIIC,"{""alpha"": 0.05}",10,15,1000,1,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-03_03h56_cbn_exp_clayton/graphs/golden__v10_a15_g1.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-04-03_03h56_cbn_exp_clayton/graphs/CMIIC__v10_a15_g1_s1000.json,,1.306391877005808,11.0,11.0,0.25,0.923076923076923,0.5,0.8571428571428571
